,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
662,1,0.0,0.0,0,2,13.435179662408538,0,0.0,81.48418426513672,0.0,0.0,0.0,0.0,0.13342348651325153,0.01667793581415644,viz.VizPrimitive(6)
663,1,0.0,0.0,0,2,13.451866351935477,0,0.0,81.61737060546875,0.0,0.0,0.0,0.0,0.1331868344159659,0.016648354301995738,viz.VizPrimitive(6)
664,1,0.0,0.0,0,2,13.468601035956631,0,0.0,81.7513198852539,0.0,0.0,0.0,0.0,0.1339475018714893,0.016743437733936162,viz.VizPrimitive(6)
665,1,0.0,0.0,0,2,13.485359264446645,0,0.0,81.88533020019531,0.0,0.0,0.0,0.0,0.13400787230446554,0.016750984038058192,viz.VizPrimitive(6)
666,1,0.0,0.0,0,2,13.501866955639807,0,0.0,82.01757049560547,0.0,0.0,0.0,0.0,0.13223781120957767,0.01652972640119721,viz.VizPrimitive(6)
667,1,0.0,0.0,0,2,13.518699741614547,0,0.0,82.1520767211914,0.0,0.0,0.0,0.0,0.13450532467219034,0.016813165584023793,viz.VizPrimitive(6)
668,1,0.0,0.0,0,2,13.53533481442129,0,0.0,82.2851791381836,0.0,0.0,0.0,0.0,0.13309990099249092,0.016637487624061364,viz.VizPrimitive(6)
669,1,0.0,0.0,0,2,13.552045953973582,0,0.0,82.41883087158203,0.0,0.0,0.0,0.0,0.13364806452391065,0.01670600806548883,viz.VizPrimitive(6)
670,1,0.0,0.0,0,2,13.568613110043225,0,0.0,82.55155181884766,0.0,0.0,0.0,0.0,0.13272077467340182,0.016590096834175228,viz.VizPrimitive(6)
671,1,0.0,0.0,0,2,13.585276858805631,0,0.0,82.68482208251953,0.0,0.0,0.0,0.0,0.13326652338750478,0.016658315423438097,viz.VizPrimitive(6)
672,1,0.0,0.0,0,2,13.601866653787642,0,0.0,82.81758117675781,0.0,0.0,0.0,0.0,0.13275699693318188,0.016594624616647735,viz.VizPrimitive(6)
673,1,0.0,0.0,0,2,13.618476974716863,0,0.0,82.95050811767578,0.0,0.0,0.0,0.0,0.13292603414551252,0.016615754268189065,viz.VizPrimitive(6)
674,1,0.0,0.0,0,2,13.635119291975563,0,0.0,83.08370971679688,0.0,0.0,0.0,0.0,0.1331989085025782,0.016649863562822276,viz.VizPrimitive(6)
675,1,0.0,0.0,0,2,13.651927024220619,0,0.0,83.21807861328125,0.0,0.0,0.0,0.0,0.13437250971963977,0.01679656371495497,viz.VizPrimitive(6)
676,1,0.0,0.0,0,2,13.668684045301973,0,0.0,83.35195922851562,0.0,0.0,0.0,0.0,0.13387747216923174,0.016734684021153967,viz.VizPrimitive(6)
677,1,0.0,0.0,0,2,13.685393373741277,0,0.0,83.48554992675781,0.0,0.0,0.0,0.0,0.1335876940909344,0.0166984617613668,viz.VizPrimitive(6)
678,1,0.0,0.0,0,2,13.702086402163676,0,0.0,83.61912536621094,0.0,0.0,0.0,0.0,0.1335780348216673,0.016697254352708413,viz.VizPrimitive(6)
679,1,0.0,0.0,0,2,13.718691591606095,0,0.0,83.75183868408203,0.0,0.0,0.0,0.0,0.1327111154041205,0.016588889425515063,viz.VizPrimitive(6)
680,1,0.0,0.0,0,2,13.735296479196348,0,0.0,83.88490295410156,0.0,0.0,0.0,0.0,0.13306367873271086,0.016632959841588857,viz.VizPrimitive(6)
681,1,0.0,0.0,0,2,13.752071007703268,0,0.0,84.01909637451172,0.0,0.0,0.0,0.0,0.1341962280553446,0.016774528506918074,viz.VizPrimitive(6)
682,1,0.0,0.0,0,2,13.768690082345271,0,0.0,84.15200805664062,0.0,0.0,0.0,0.0,0.13290913042428087,0.01661364130303511,viz.VizPrimitive(6)
683,1,0.0,0.0,0,2,13.785353831107678,0,0.0,84.28536224365234,0.0,0.0,0.0,0.0,0.13335587162831075,0.016669483953538844,viz.VizPrimitive(6)
684,1,0.0,0.0,0,2,13.801999166888026,0,0.0,84.41853332519531,0.0,0.0,0.0,0.0,0.1331675158774317,0.016645939484678962,viz.VizPrimitive(6)
685,1,0.0,0.0,0,2,13.818757697230206,0,0.0,84.55260467529297,0.0,0.0,0.0,0.0,0.13407065755474434,0.016758832194343043,viz.VizPrimitive(6)
686,1,0.0,0.0,0,2,13.835379790393857,0,0.0,84.68535614013672,0.0,0.0,0.0,0.0,0.13275216729854833,0.01659402091231854,viz.VizPrimitive(6)
687,1,0.0,0.0,0,2,13.852010939122456,0,0.0,84.8186264038086,0.0,0.0,0.0,0.0,0.13326652338750478,0.016658315423438097,viz.VizPrimitive(6)
688,1,0.0,0.0,0,2,13.868668047137234,0,0.0,84.95188903808594,0.0,0.0,0.0,0.0,0.133264108570188,0.0166580135712735,viz.VizPrimitive(6)
689,1,0.0,0.0,0,2,13.885328777377993,0,0.0,85.08516693115234,0.0,0.0,0.0,0.0,0.13328101229141964,0.016660126536427455,viz.VizPrimitive(6)
690,1,0.0,0.0,0,2,13.901930042742267,0,0.0,85.21800231933594,0.0,0.0,0.0,0.0,0.132831856270073,0.016603982033759124,viz.VizPrimitive(6)
691,1,0.0,0.0,0,2,13.91870245828403,0,0.0,85.35218048095703,0.0,0.0,0.0,0.0,0.1341744946994794,0.016771811837434925,viz.VizPrimitive(6)
692,1,0.0,0.0,0,2,13.935289838448721,0,0.0,85.48484802246094,0.0,0.0,0.0,0.0,0.1326676486923759,0.016583456086546988,viz.VizPrimitive(6)
693,1,0.0,0.0,0,2,13.951927024220618,0,0.0,85.61798858642578,0.0,0.0,0.0,0.0,0.13313853806958775,0.01664231725869847,viz.VizPrimitive(6)
694,1,0.0,0.0,0,2,13.968770978725459,0,0.0,85.75244903564453,0.0,0.0,0.0,0.0,0.1344570283258122,0.016807128540726524,viz.VizPrimitive(6)
695,1,0.0,0.0,0,2,13.98529466808336,0,0.0,85.88490295410156,0.0,0.0,0.0,0.0,0.13245514476830067,0.016556893096037584,viz.VizPrimitive(6)
696,1,0.0,0.0,0,2,14.001951474245974,0,0.0,86.01811218261719,0.0,0.0,0.0,0.0,0.1332085677718453,0.016651070971480664,viz.VizPrimitive(6)
697,1,0.0,0.0,0,2,14.018636352659922,0,0.0,86.15164184570312,0.0,0.0,0.0,0.0,0.13352732365797237,0.016690915457246547,viz.VizPrimitive(6)
698,1,0.0,0.0,0,2,14.035350812586028,0,0.0,86.28536987304688,0.0,0.0,0.0,0.0,0.1337301683127663,0.016716271039095787,viz.VizPrimitive(6)
699,1,0.0,0.0,0,2,14.051979546497307,0,0.0,86.4184341430664,0.0,0.0,0.0,0.0,0.13306126391537987,0.016632657989422484,viz.VizPrimitive(6)
700,1,0.0,0.0,0,2,14.068669254545894,0,0.0,86.55188751220703,0.0,0.0,0.0,0.0,0.13345246432106705,0.016681558040133382,viz.VizPrimitive(6)
701,1,0.0,0.0,0,2,14.085252106928111,0,0.0,86.6845932006836,0.0,0.0,0.0,0.0,0.13270387095217018,0.016587983869021272,viz.VizPrimitive(6)
702,1,0.0,0.0,0,2,14.101870577865785,0,0.0,86.81759643554688,0.0,0.0,0.0,0.0,0.1330057231170514,0.016625715389631424,viz.VizPrimitive(6)
703,1,0.0,0.0,0,2,14.118381287580595,0,0.0,86.94989013671875,0.0,0.0,0.0,0.0,0.13229093719058937,0.016536367148823672,viz.VizPrimitive(6)
704,1,0.0,0.0,0,2,14.135202905025235,0,0.0,87.08399200439453,0.0,0.0,0.0,0.0,0.13410446499723605,0.016763058124654506,viz.VizPrimitive(6)
705,1,0.0,0.0,0,2,14.151984979836277,0,0.0,87.21849822998047,0.0,0.0,0.0,0.0,0.13450290985485935,0.01681286373185742,viz.VizPrimitive(6)
706,1,0.0,0.0,0,2,14.168577491487769,0,0.0,87.3510513305664,0.0,0.0,0.0,0.0,0.13255173746107118,0.016568967182633898,viz.VizPrimitive(6)
707,1,0.0,0.0,0,2,14.185250597667286,0,0.0,87.48458862304688,0.0,0.0,0.0,0.0,0.13353698292723948,0.016692122865904935,viz.VizPrimitive(6)
708,1,0.0,0.0,0,2,14.201879331578567,0,0.0,87.61763000488281,0.0,0.0,0.0,0.0,0.13304436019414823,0.016630545024268528,viz.VizPrimitive(6)
709,1,0.0,0.0,0,2,14.218532515515202,0,0.0,87.7508544921875,0.0,0.0,0.0,0.0,0.13322305667576018,0.016652882084470022,viz.VizPrimitive(6)
710,1,0.0,0.0,0,2,14.235254219893266,0,0.0,87.884521484375,0.0,0.0,0.0,0.0,0.13366738306247328,0.01670842288280916,viz.VizPrimitive(6)
711,1,0.0,0.0,0,2,14.252117794788825,0,0.0,88.01927185058594,0.0,0.0,0.0,0.0,0.1347468064040953,0.016843350800511914,viz.VizPrimitive(6)
712,1,0.0,0.0,0,2,14.268589565574365,0,0.0,88.15131378173828,0.0,0.0,0.0,0.0,0.1320397961894173,0.016504974523677163,viz.VizPrimitive(6)
713,1,0.0,0.0,0,2,14.285278669918622,0,0.0,88.28478240966797,0.0,0.0,0.0,0.0,0.13346695322498192,0.01668336915312274,viz.VizPrimitive(6)
714,1,0.0,0.0,0,2,14.30207493178141,0,0.0,88.4191665649414,0.0,0.0,0.0,0.0,0.13438216898892108,0.016797771123615135,viz.VizPrimitive(6)
715,1,0.0,0.0,0,2,14.318607374852093,0,0.0,88.55144500732422,0.0,0.0,0.0,0.0,0.13227644828668872,0.01653455603583609,viz.VizPrimitive(6)
716,1,0.0,0.0,0,2,14.335250295815122,0,0.0,88.68456268310547,0.0,0.0,0.0,0.0,0.13311680471372256,0.01663960058921532,viz.VizPrimitive(6)
717,1,0.0,0.0,0,2,14.351889594552173,0,0.0,88.81771850585938,0.0,0.0,0.0,0.0,0.13315785660815038,0.016644732076018798,viz.VizPrimitive(6)
718,1,0.0,0.0,0,2,14.368422037622855,0,0.0,88.9501724243164,0.0,0.0,0.0,0.0,0.1324527299509839,0.016556591243872987,viz.VizPrimitive(6)
719,1,0.0,0.0,0,2,14.38515128830504,0,0.0,89.0839614868164,0.0,0.0,0.0,0.0,0.13378812392841155,0.016723515491051444,viz.VizPrimitive(6)
720,1,0.0,0.0,0,2,14.401812320397962,0,0.0,89.2171630859375,0.0,0.0,0.0,0.0,0.13320373813721176,0.01665046726715147,viz.VizPrimitive(6)
721,1,0.0,0.0,0,2,14.418528289584893,0,0.0,89.35086059570312,0.0,0.0,0.0,0.0,0.133696360870303,0.016712045108787876,viz.VizPrimitive(6)
722,1,0.0,0.0,0,2,14.435340247760257,0,0.0,89.48529052734375,0.0,0.0,0.0,0.0,0.134432880152616,0.016804110019077,viz.VizPrimitive(6)
723,1,0.0,0.0,0,2,14.451923703846804,0,0.0,89.61795806884766,0.0,0.0,0.0,0.0,0.1326676486923759,0.016583456086546988,viz.VizPrimitive(6)
724,1,0.0,0.0,0,2,14.468584132235398,0,0.0,89.75125122070312,0.0,0.0,0.0,0.0,0.1332955011953345,0.016661937649416814,viz.VizPrimitive(6)
725,1,0.0,0.0,0,2,14.485116877158243,0,0.0,89.88377380371094,0.0,0.0,0.0,0.0,0.13252275965324145,0.01656534495665518,viz.VizPrimitive(6)
726,1,0.0,0.0,0,2,14.501703955470768,0,0.0,90.01649475097656,0.0,0.0,0.0,0.0,0.13272318949070439,0.016590398686338048,viz.VizPrimitive(6)
727,1,0.0,0.0,0,2,14.518402719084301,0,0.0,90.15007019042969,0.0,0.0,0.0,0.0,0.13357320518703375,0.01669665064837922,viz.VizPrimitive(6)
728,1,0.0,0.0,0,2,14.535212866146676,0,0.0,90.28429412841797,0.0,0.0,0.0,0.0,0.13422520586317432,0.01677815073289679,viz.VizPrimitive(6)
729,1,0.0,0.0,0,2,14.551968076115042,0,0.0,90.4183349609375,0.0,0.0,0.0,0.0,0.13404167974692882,0.016755209968366103,viz.VizPrimitive(6)
730,1,0.0,0.0,0,2,14.568528591437058,0,0.0,90.55078125,0.0,0.0,0.0,0.0,0.13244548549901936,0.01655568568737742,viz.VizPrimitive(6)
731,1,0.0,0.0,0,2,14.58513830866195,0,0.0,90.683837890625,0.0,0.0,0.0,0.0,0.1330588490980631,0.016632356137257887,viz.VizPrimitive(6)
732,1,0.0,0.0,0,2,14.60172387771365,0,0.0,90.81664276123047,0.0,0.0,0.0,0.0,0.13280529327956003,0.016600661659945004,viz.VizPrimitive(6)
733,1,0.0,0.0,0,2,14.618479993238513,0,0.0,90.95048522949219,0.0,0.0,0.0,0.0,0.13384124990945168,0.01673015623868146,viz.VizPrimitive(6)
734,1,0.0,0.0,0,2,14.635100275289174,0,0.0,91.08352661132812,0.0,0.0,0.0,0.0,0.13304436019414823,0.016630545024268528,viz.VizPrimitive(6)
735,1,0.0,0.0,0,2,14.651943324237521,0,0.0,91.21793365478516,0.0,0.0,0.0,0.0,0.13440390234478627,0.016800487793098284,viz.VizPrimitive(6)
736,1,0.0,0.0,0,2,14.668487539542634,0,0.0,91.35059356689453,0.0,0.0,0.0,0.0,0.13266281905774235,0.016582852382217794,viz.VizPrimitive(6)
737,1,0.0,0.0,0,2,14.685089710463403,0,0.0,91.48323822021484,0.0,0.0,0.0,0.0,0.1326483301538275,0.016581041269228436,viz.VizPrimitive(6)
738,1,0.0,0.0,0,2,14.701674072106446,0,0.0,91.61622619628906,0.0,0.0,0.0,0.0,0.1329912342131223,0.01662390427664029,viz.VizPrimitive(6)
739,1,0.0,0.0,0,2,14.718522856245926,0,0.0,91.7509765625,0.0,0.0,0.0,0.0,0.13475405085605985,0.01684425635700748,viz.VizPrimitive(6)
740,1,0.0,0.0,0,2,14.735016964091667,0,0.0,91.88298797607422,0.0,0.0,0.0,0.0,0.1320084035642708,0.01650105044553385,viz.VizPrimitive(6)
741,1,0.0,0.0,0,2,14.751720255487673,0,0.0,92.0166244506836,0.0,0.0,0.0,0.0,0.13363357561999578,0.016704196952499473,viz.VizPrimitive(6)
742,1,0.0,0.0,0,2,14.768424452440174,0,0.0,92.15027618408203,0.0,0.0,0.0,0.0,0.13364806452392486,0.016706008065490607,viz.VizPrimitive(6)
743,1,0.0,0.0,0,2,14.785115669749583,0,0.0,92.28373718261719,0.0,0.0,0.0,0.0,0.13346453840766515,0.016683067300958143,viz.VizPrimitive(6)
744,1,0.0,0.0,0,2,14.801773985173021,0,0.0,92.4166259765625,0.0,0.0,0.0,0.0,0.13288739706841568,0.01661092463355196,viz.VizPrimitive(6)
745,1,0.0,0.0,0,2,14.818362874598536,0,0.0,92.54978942871094,0.0,0.0,0.0,0.0,0.13316268624278393,0.016645335780347992,viz.VizPrimitive(6)
746,1,0.0,0.0,0,2,14.834994627031465,0,0.0,92.68284606933594,0.0,0.0,0.0,0.0,0.1330588490980631,0.016632356137257887,viz.VizPrimitive(6)
747,1,0.0,0.0,0,2,14.85176462775591,0,0.0,92.81687927246094,0.0,0.0,0.0,0.0,0.13402960566033073,0.01675370070754134,viz.VizPrimitive(6)
748,1,0.0,0.0,0,2,14.868398493153993,0,0.0,92.94996643066406,0.0,0.0,0.0,0.0,0.1330902417232238,0.016636280215402977,viz.VizPrimitive(6)
749,1,0.0,0.0,0,2,14.885008210378885,0,0.0,93.08291625976562,0.0,0.0,0.0,0.0,0.13295259713602547,0.016619074642003184,viz.VizPrimitive(6)
750,1,0.0,0.0,0,2,14.901682825819227,0,0.0,93.21631622314453,0.0,0.0,0.0,0.0,0.13339692352273858,0.016674615440342322,viz.VizPrimitive(6)
751,1,0.0,0.0,0,2,14.918483313612326,0,0.0,93.35065460205078,0.0,0.0,0.0,0.0,0.13434111709449326,0.016792639636811657,viz.VizPrimitive(6)
752,1,0.0,0.0,0,2,14.935052582647122,0,0.0,93.48307037353516,0.0,0.0,0.0,0.0,0.1324189225085064,0.0165523653135633,viz.VizPrimitive(6)
753,1,0.0,0.0,0,2,14.951709086957573,0,0.0,93.61650085449219,0.0,0.0,0.0,0.0,0.13343314578251864,0.01667914322281483,viz.VizPrimitive(6)
754,1,0.0,0.0,0,2,14.96853613774118,0,0.0,93.75090789794922,0.0,0.0,0.0,0.0,0.13440873197943404,0.016801091497429255,viz.VizPrimitive(6)
755,1,0.0,0.0,0,2,14.985189925382146,0,0.0,93.88396453857422,0.0,0.0,0.0,0.0,0.13305401946341533,0.016631752432926916,viz.VizPrimitive(6)
756,1,0.0,0.0,0,2,15.001691881384174,0,0.0,94.01636505126953,0.0,0.0,0.0,0.0,0.1323996039699722,0.016549950496246524,viz.VizPrimitive(6)
757,1,0.0,0.0,0,2,15.01840815242327,0,0.0,94.15010833740234,0.0,0.0,0.0,0.0,0.13374707203399794,0.016718384004249742,viz.VizPrimitive(6)
758,1,0.0,0.0,0,2,15.035150382748546,0,0.0,94.28404235839844,0.0,0.0,0.0,0.0,0.13393301296756022,0.016741626620945027,viz.VizPrimitive(6)
759,1,0.0,0.0,0,2,15.051679505445414,0,0.0,94.41627502441406,0.0,0.0,0.0,0.0,0.13223298157494412,0.016529122696868015,viz.VizPrimitive(6)
760,1,0.0,0.0,0,2,15.068399096858323,0,0.0,94.54996490478516,0.0,0.0,0.0,0.0,0.13368911641835268,0.016711139552294085,viz.VizPrimitive(6)
761,1,0.0,0.0,0,2,15.08509936973268,0,0.0,94.6833267211914,0.0,0.0,0.0,0.0,0.13336553089757786,0.016670691362197232,viz.VizPrimitive(6)
762,1,0.0,0.0,0,2,15.101683731375722,0,0.0,94.81632232666016,0.0,0.0,0.0,0.0,0.13299606384777007,0.01662450798097126,viz.VizPrimitive(6)
763,1,0.0,0.0,0,2,15.118401209823478,0,0.0,94.9500732421875,0.0,0.0,0.0,0.0,0.1337519016686457,0.016718987708580713,viz.VizPrimitive(6)
764,1,0.0,0.0,0,2,15.134999456666103,0,0.0,95.08285522460938,0.0,0.0,0.0,0.0,0.13278355992369484,0.016597944990461855,viz.VizPrimitive(6)
765,1,0.0,0.0,0,2,15.151727198087466,0,0.0,95.2166519165039,0.0,0.0,0.0,0.0,0.13380019801500964,0.016725024751876205,viz.VizPrimitive(6)
766,1,0.0,0.0,0,2,15.168416000579557,0,0.0,95.35018157958984,0.0,0.0,0.0,0.0,0.13352973847528915,0.016691217309411144,viz.VizPrimitive(6)
767,1,0.0,0.0,0,2,15.185051375238464,0,0.0,95.48289489746094,0.0,0.0,0.0,0.0,0.1327111154041205,0.016588889425515063,viz.VizPrimitive(6)
768,1,0.0,0.0,0,2,15.201609777595325,0,0.0,95.61573028564453,0.0,0.0,0.0,0.0,0.13283910072202332,0.016604887590252915,viz.VizPrimitive(6)
769,1,0.0,0.0,0,2,15.218320615295454,0,0.0,95.74940490722656,0.0,0.0,0.0,0.0,0.13367221269712104,0.01670902658714013,viz.VizPrimitive(6)
770,1,0.0,0.0,0,2,15.235029038178261,0,0.0,95.8830795288086,0.0,0.0,0.0,0.0,0.1336746275144236,0.01670932843930295,viz.VizPrimitive(6)
771,1,0.0,0.0,0,2,15.2516143053778,0,0.0,96.0157699584961,0.0,0.0,0.0,0.0,0.1326893820482411,0.016586172756030138,viz.VizPrimitive(6)
772,1,0.0,0.0,0,2,15.268334198642872,0,0.0,96.14952850341797,0.0,0.0,0.0,0.0,0.13375673130327925,0.016719591412909907,viz.VizPrimitive(6)
773,1,0.0,0.0,0,2,15.28495297143271,0,0.0,96.2824935913086,0.0,0.0,0.0,0.0,0.1329622564053068,0.01662028205066335,viz.VizPrimitive(6)
774,1,0.0,0.0,0,2,15.30166320542851,0,0.0,96.41614532470703,0.0,0.0,0.0,0.0,0.1336528941585584,0.0167066117698198,viz.VizPrimitive(6)
775,1,0.0,0.0,0,2,15.318342348651324,0,0.0,96.54960632324219,0.0,0.0,0.0,0.0,0.1334597087730316,0.01668246359662895,viz.VizPrimitive(6)
776,1,0.0,0.0,0,2,15.335104199367319,0,0.0,96.68343353271484,0.0,0.0,0.0,0.0,0.1338267610055226,0.016728345125690325,viz.VizPrimitive(6)
777,1,0.0,0.0,0,2,15.351721764748497,0,0.0,96.8166275024414,0.0,0.0,0.0,0.0,0.13319407886794465,0.016649259858493082,viz.VizPrimitive(6)
778,1,0.0,0.0,0,2,15.368374948685132,0,0.0,96.94978332519531,0.0,0.0,0.0,0.0,0.13315302697350262,0.016644128371687827,viz.VizPrimitive(6)
779,1,0.0,0.0,0,2,15.384996438144455,0,0.0,97.08282470703125,0.0,0.0,0.0,0.0,0.13303953055951467,0.016629941319939334,viz.VizPrimitive(6)
780,1,0.0,0.0,0,2,15.401645094298617,0,0.0,97.21599578857422,0.0,0.0,0.0,0.0,0.13317476032938202,0.016646845041172753,viz.VizPrimitive(6)
781,1,0.0,0.0,0,2,15.4183408393905,0,0.0,97.34959411621094,0.0,0.0,0.0,0.0,0.13359735336021572,0.016699669170026965,viz.VizPrimitive(6)
782,1,0.0,0.0,0,2,15.434980138127552,0,0.0,97.48270416259766,0.0,0.0,0.0,0.0,0.13310956026177223,0.01663869503272153,viz.VizPrimitive(6)
783,1,0.0,0.0,0,2,15.451700635096955,0,0.0,97.61638641357422,0.0,0.0,0.0,0.0,0.13368187196638814,0.016710233995798518,viz.VizPrimitive(6)
